,Loss,ValLoss,ReconstructRate,ValReconstructRate
379,0.03385399281978607,10.768054962158203,0.998180627822876,0.8628233075141907
380,0.03385351598262787,10.768108367919922,0.9981874227523804,0.8628139495849609
381,0.033853065222501755,10.76814079284668,0.9981669783592224,0.8628146648406982
382,0.033853113651275635,10.76819896697998,0.9981821775436401,0.8628221154212952
383,0.03385286033153534,10.768173217773438,0.9981913566589355,0.8628147840499878
384,0.033853210508823395,10.768131256103516,0.9981834888458252,0.8628299236297607
385,0.03385230153799057,10.768209457397461,0.998198390007019,0.8628209829330444
386,0.03385228291153908,10.768250465393066,0.9981753826141357,0.8628160357475281
387,0.033851876854896545,10.768218994140625,0.998197615146637,0.8628154993057251
388,0.03385186567902565,10.768299102783203,0.9981938600540161,0.8628277778625488
389,0.03385186940431595,10.768239974975586,0.998172402381897,0.8628141283988953
390,0.03385091945528984,10.768279075622559,0.9981934428215027,0.8628241419792175
391,0.03385072946548462,10.76827335357666,0.9981958866119385,0.8628248572349548
392,0.033851101994514465,10.768239974975586,0.9981819987297058,0.8628190755844116
393,0.033850960433483124,10.768265724182129,0.9981858134269714,0.862828254699707
394,0.03385093808174133,10.768325805664062,0.9981939792633057,0.8628158569335938
395,0.03385036811232567,10.768338203430176,0.9981620907783508,0.8628308773040771
396,0.03385008126497269,10.768355369567871,0.9981722831726074,0.8628213405609131
397,0.03385021910071373,10.768424034118652,0.9981962442398071,0.8628228902816772
398,0.033849868923425674,10.76840877532959,0.9981767535209656,0.8628189563751221
399,0.0338493213057518,10.768453598022461,0.9981949925422668,0.8628225326538086
400,0.03384918347001076,10.768401145935059,0.9981930255889893,0.8628182411193848
401,0.03384972736239433,10.768447875976562,0.9981997609138489,0.8628225326538086
402,0.03384929895401001,10.768444061279297,0.998196542263031,0.8628309369087219
403,0.03384869918227196,10.768457412719727,0.9981957674026489,0.862819254398346
404,0.03384893015027046,10.768449783325195,0.9981973767280579,0.8628265261650085
405,0.033848777413368225,10.768397331237793,0.9981896281242371,0.8628191351890564
406,0.03384847939014435,10.768444061279297,0.9981995224952698,0.8628267049789429
407,0.03384928032755852,10.7684965133667,0.9981796741485596,0.8628197908401489
408,0.03384861350059509,10.7684326171875,0.9981905817985535,0.8628170490264893
409,0.03384813666343689,10.768404960632324,0.9981914758682251,0.8628146648406982
410,0.03384740650653839,10.768457412719727,0.9981800317764282,0.8628203868865967
411,0.03384825587272644,10.768400192260742,0.9981900453567505,0.8628203868865967
412,0.03384797275066376,10.768425941467285,0.9981890916824341,0.8628246188163757
413,0.03384744003415108,10.768463134765625,0.9981955885887146,0.8628286123275757
414,0.033847205340862274,10.768451690673828,0.9981957077980042,0.8628267049789429
415,0.0338476188480854,10.768481254577637,0.998205304145813,0.8628199696540833
416,0.03384759649634361,10.768428802490234,0.9981948137283325,0.8628149628639221
417,0.03384717181324959,10.76854133605957,0.9982073307037354,0.8628178834915161
418,0.03384669870138168,10.768518447875977,0.9981724619865417,0.8628237843513489
419,0.03384740650653839,10.768511772155762,0.9981861114501953,0.8628196716308594
420,0.033847250044345856,10.768484115600586,0.9982023239135742,0.8628232479095459
421,0.033847395330667496,10.768594741821289,0.9982035756111145,0.862830400466919
422,0.03384660929441452,10.768589973449707,0.9981957674026489,0.8628219366073608
423,0.033847030252218246,10.768518447875977,0.9982032179832458,0.8628247976303101
424,0.03384602069854736,10.76855182647705,0.9981803297996521,0.8628158569335938
425,0.03384583070874214,10.768532752990723,0.9981926083564758,0.8628149032592773
426,0.033846549689769745,10.76857852935791,0.9981849193572998,0.8628171682357788
427,0.03384633734822273,10.768545150756836,0.9982035756111145,0.8628193140029907
428,0.03384559601545334,10.768572807312012,0.998194694519043,0.8628265261650085
429,0.033845942467451096,10.768575668334961,0.9981792569160461,0.8628205060958862
430,0.03384612128138542,10.768536567687988,0.9982035160064697,0.8628273010253906
431,0.03384588658809662,10.768507957458496,0.9982014298439026,0.8628246784210205
432,0.03384561836719513,10.768537521362305,0.9981762766838074,0.8628193140029907
433,0.03384621813893318,10.76851749420166,0.9981489181518555,0.8628182411193848
434,0.033845942467451096,10.768528938293457,0.998204231262207,0.8628278374671936
435,0.033845435827970505,10.768531799316406,0.9981951117515564,0.8628156185150146
436,0.03384525701403618,10.768574714660645,0.9981936812400818,0.8628180623054504
437,0.03384537622332573,10.76855182647705,0.9982030987739563,0.8628227114677429
438,0.03384485840797424,10.768563270568848,0.9982004761695862,0.8628284931182861
439,0.03384535387158394,10.768575668334961,0.9982119798660278,0.862819254398346
440,0.03384524583816528,10.768587112426758,0.9982011914253235,0.8628208637237549
441,0.033845044672489166,10.768583297729492,0.9982039332389832,0.8628202080726624
442,0.033845026046037674,10.768616676330566,0.9981938600540161,0.8628213405609131
443,0.033844731748104095,10.768636703491211,0.9982052445411682,0.8628225922584534
444,0.03384494036436081,10.768592834472656,0.9981772303581238,0.8628168702125549
445,0.03384523093700409,10.76858139038086,0.9981802701950073,0.8628135323524475
446,0.03384486585855484,10.768560409545898,0.9981988668441772,0.8628214001655579
447,0.03384578227996826,10.768585205078125,0.998203456401825,0.8628307580947876
448,0.033844683319330215,10.768609046936035,0.9982038140296936,0.8628219366073608
449,0.03384491801261902,10.768599510192871,0.9982021450996399,0.8628239631652832
450,0.03384421765804291,10.768570899963379,0.9981955289840698,0.8628257513046265
451,0.03384469449520111,10.768657684326172,0.9981938004493713,0.8628267645835876
452,0.033844899386167526,10.768630981445312,0.9982001185417175,0.8628177046775818
453,0.033844877034425735,10.768620491027832,0.9981708526611328,0.8628255724906921
454,0.03384450450539589,10.768628120422363,0.9981887340545654,0.8628215193748474
455,0.033844321966171265,10.768620491027832,0.998200535774231,0.8628237843513489
456,0.033844515681266785,10.76856517791748,0.9982064366340637,0.8628189563751221
457,0.033844705671072006,10.768606185913086,0.9982022047042847,0.8628311157226562
458,0.03384457528591156,10.768633842468262,0.9981992840766907,0.8628202080726624
459,0.03384428098797798,10.768589973449707,0.9982050061225891,0.8628208041191101
460,0.033844053745269775,10.768603324890137,0.9981877207756042,0.862825334072113
461,0.03384408354759216,10.768610954284668,0.998192310333252,0.8628237843513489
462,0.033843744546175,10.768606185913086,0.9981999397277832,0.8628242015838623
463,0.03384450078010559,10.768656730651855,0.9981988668441772,0.8628219366073608
464,0.03384435176849365,10.768654823303223,0.9981957077980042,0.8628227114677429
465,0.03384418040513992,10.768613815307617,0.9981865882873535,0.8628222346305847
466,0.0338437519967556,10.768646240234375,0.9981812834739685,0.8628181219100952
467,0.0338439978659153,10.768649101257324,0.9981634616851807,0.8628271222114563
468,0.03384434059262276,10.768708229064941,0.9981974363327026,0.8628149628639221
469,0.03384338319301605,10.76861572265625,0.998207151889801,0.8628247976303101
470,0.03384368494153023,10.768636703491211,0.9981878399848938,0.8628162145614624
471,0.033844027668237686,10.768635749816895,0.9981850981712341,0.8628257513046265
472,0.03384434059262276,10.768661499023438,0.9981948733329773,0.8628147840499878
473,0.03384384512901306,10.768671989440918,0.9981905817985535,0.8628188967704773
474,0.033844102174043655,10.768646240234375,0.9982134699821472,0.8628154397010803
475,0.033843301236629486,10.768638610839844,0.9982067346572876,0.8628233075141907
476,0.03384402394294739,10.768671035766602,0.9982060194015503,0.8628202080726624
477,0.03384440764784813,10.768641471862793,0.998186469078064,0.8628156781196594
478,0.03384346887469292,10.768681526184082,0.9982108473777771,0.862823486328125
479,0.03384332358837128,10.768660545349121,0.9982050061225891,0.8628092408180237
480,0.03384367749094963,10.768620491027832,0.9981994032859802,0.8628277778625488
481,0.03384387493133545,10.768691062927246,0.9981946349143982,0.8628257513046265
482,0.033844009041786194,10.76863956451416,0.998193621635437,0.8628273010253906
483,0.033843521028757095,10.768669128417969,0.9981755018234253,0.8628166913986206
484,0.03384389355778694,10.768641471862793,0.9982094764709473,0.8628209829330444
485,0.03384390100836754,10.768669128417969,0.998206615447998,0.8628146648406982
486,0.033843472599983215,10.76868724822998,0.9982010722160339,0.8628135323524475
487,0.03384413942694664,10.768693923950195,0.9982047080993652,0.8628277778625488
488,0.03384358435869217,10.768659591674805,0.9981841444969177,0.8628321290016174
489,0.0338437594473362,10.76866626739502,0.9982050061225891,0.8628280162811279
490,0.03384395316243172,10.768681526184082,0.9982048869132996,0.8628221154212952
491,0.03384358435869217,10.76867961883545,0.9982068538665771,0.8628242015838623
492,0.03384438157081604,10.768643379211426,0.9981939792633057,0.8628177642822266
493,0.033843744546175,10.768610000610352,0.9981949329376221,0.8628202080726624
494,0.03384409099817276,10.76858901977539,0.9981840252876282,0.8628173470497131
495,0.033843591809272766,10.7686767578125,0.9982114434242249,0.8628273010253906
496,0.03384322673082352,10.768694877624512,0.9981890916824341,0.8628149628639221
497,0.03384322673082352,10.76867961883545,0.9982118010520935,0.862820029258728
498,0.03384309262037277,10.768674850463867,0.9982047080993652,0.8628225922584534
499,0.033843718469142914,10.768636703491211,0.9981863498687744,0.8628244996070862
